Merle_Haggard_And_The_Strangers	227239.mp3	a_dynamic_male_vocal
Merle_Haggard_And_The_Strangers	303270.mp3	a_dynamic_male_vocal
Justin_Timberlake	3465494.mp3	a_dynamic_male_vocal
John_Lee_Hooker	3263814.mp3	a_dynamic_male_vocal
The_Rolling_Stones	2351701.mp3	a_dynamic_male_vocal
The_Rolling_Stones	3521717.mp3	a_dynamic_male_vocal
The_Rolling_Stones	4017094.mp3	a_dynamic_male_vocal
Newsboys	4572314.mp3	a_dynamic_male_vocal
Foghat	7355612.mp3	a_dynamic_male_vocal
Jr_Walker__The_All_Stars	3129315.mp3	a_dynamic_male_vocal
Fred_McDowell	3023149.mp3	a_dynamic_male_vocal
Yes	3793876.mp3	a_dynamic_male_vocal
The_Isley_Brothers	4242663.mp3	a_dynamic_male_vocal
Frankie_Valli__The_Four_Seasons	7660199.mp3	a_dynamic_male_vocal
Journey	3207865.mp3	a_dynamic_male_vocal
Trace_Adkins	2000029.mp3	a_dynamic_male_vocal
Clarence_Gatemouth_Brown	575991.mp3	a_dynamic_male_vocal
Aaron_Shust	1173978.mp3	a_dynamic_male_vocal
Robert_Cray	2084379.mp3	a_dynamic_male_vocal
Dion	309741.mp3	a_dynamic_male_vocal
Tommy_James_And_The_Shondells	7209870.mp3	a_dynamic_male_vocal
John_Fogerty	4503150.mp3	a_dynamic_male_vocal
Iggy__The_Stooges	8722109.mp3	a_dynamic_male_vocal
Bob_Dylan	3279643.mp3	a_dynamic_male_vocal
Barry_White	6605399.mp3	classic_rock
Aimee_Mann	3022209.mp3	classic_rock
Aimee_Mann	3022220.mp3	classic_rock
Sheryl_Crow	1940780.mp3	classic_rock
Mary_Wells	3210492.mp3	classic_rock
Metallica	3520842.mp3	classic_rock
Metallica	3884692.mp3	classic_rock
Metallica	416979.mp3	classic_rock
Metallica	417163.mp3	classic_rock
Metallica	417172.mp3	classic_rock
The_Police	164167.mp3	classic_rock
The_Police	169647.mp3	classic_rock
The_Police	3727152.mp3	classic_rock
The_Police	3727169.mp3	classic_rock
The_Police	3727172.mp3	classic_rock
Stone_Temple_Pilots	3547830.mp3	classic_rock
Stone_Temple_Pilots	3547846.mp3	classic_rock
Pearl_Jam	3189202.mp3	classic_rock
Pearl_Jam	3273876.mp3	classic_rock
Pearl_Jam	4765786.mp3	classic_rock
John_Mayer	3532541.mp3	classic_rock
Pillar	6366233.mp3	classic_rock
Nine_Inch_Nails	164103.mp3	classic_rock
Twisted_Sister	1659830.mp3	classic_rock
Twisted_Sister	5782393.mp3	classic_rock
Bad_Company	5567456.mp3	classic_rock
Bad_Company	8649792.mp3	classic_rock
Bad_Company	8649794.mp3	classic_rock
Chic	6566636.mp3	classic_rock
Gary_Puckett__The_Union_Gap	5635374.mp3	classic_rock
Gary_Puckett__The_Union_Gap	6783706.mp3	classic_rock
The_Cure	109383.mp3	classic_rock
The_Clash	3106369.mp3	classic_rock
The_Clash	5351855.mp3	classic_rock
The_Jam	325675.mp3	classic_rock
The_Human_League	11164.mp3	classic_rock
Dire_Straits	157790.mp3	classic_rock
Queen	1741776.mp3	classic_rock
Big_Country	2233620.mp3	classic_rock
Tears_For_Fears	2357066.mp3	classic_rock
Pat_Benatar	254687.mp3	classic_rock
The_Romantics	3196502.mp3	classic_rock
Velvet_Revolver	3297279.mp3	classic_rock
Modern_English	3598926.mp3	classic_rock
Joey_Ramone	3604649.mp3	classic_rock
Donavon_Frankenreiter	375258.mp3	classic_rock
Audioslave	4400289.mp3	classic_rock
Sex_Pistols	6758.mp3	classic_rock
David_Bowie	6857.mp3	classic_rock
Gordon_Lightfoot	6877143.mp3	classic_rock
Everclear	7282.mp3	classic_rock
Crowded_House	7716.mp3	classic_rock
Pantera	8584787.mp3	classic_rock
The_Temptations	165591.mp3	classic_rock
The_Temptations	165595.mp3	classic_rock
The_Temptations	3970856.mp3	classic_rock
The_Temptations	5302236.mp3	classic_rock
Stevie_Wonder	340027.mp3	classic_rock
The_Spencer_Davis_Group	151244.mp3	classic_rock
The_Spencer_Davis_Group	469209.mp3	classic_rock
The_Spencer_Davis_Group	8539924.mp3	classic_rock
Cat_Stevens	3294885.mp3	classic_rock
Cat_Stevens	6852540.mp3	classic_rock
Diamond_Rio	3374626.mp3	classic_rock
Commodores	267475.mp3	classic_rock
Commodores	267477.mp3	classic_rock
Three_Dog_Night	244209.mp3	classic_rock
Billy_Joel	4298239.mp3	classic_rock
MARC_COHN	6141179.mp3	classic_rock
The_Five_Satins	6838189.mp3	classic_rock
Bee_Gees	7033805.mp3	classic_rock
Gary_Lewis__The_Playboys	7231669.mp3	classic_rock
Dobie_Gray	7398587.mp3	classic_rock
Ben_E_King	7548348.mp3	classic_rock
Cornelius_Brothers__Sister_Rose	7919009.mp3	classic_rock
Kenny_Loggins	8476799.mp3	classic_rock
Rick_James	23046.mp3	classic_rock
Merle_Haggard_And_The_Strangers	227239.mp3	classic_rock
Rare_Earth	124887.mp3	classic_rock
Sandy_Denny	165446.mp3	classic_rock
Sandy_Denny	166628.mp3	classic_rock
The_Rolling_Stones	2351701.mp3	classic_rock
The_Rolling_Stones	3521717.mp3	classic_rock
The_Rolling_Stones	4017094.mp3	classic_rock
The_Rolling_Stones	6986981.mp3	classic_rock
Slayer	5310947.mp3	classic_rock
The_Byrds	3163266.mp3	classic_rock
The_Byrds	3175580.mp3	classic_rock
Jimi_Hendrix	2552176.mp3	classic_rock
Jimi_Hendrix	7451199.mp3	classic_rock
Foghat	7355612.mp3	classic_rock
Foghat	7355616.mp3	classic_rock
The_Monkees	1435090.mp3	classic_rock
The_Hollies	2152435.mp3	classic_rock
Megadeth	306264.mp3	classic_rock
Sly__The_Family_Stone	3243036.mp3	classic_rock
Kansas	3254106.mp3	classic_rock
Yes	3793876.mp3	classic_rock
The_Isley_Brothers	4242663.mp3	classic_rock
Tommy_Roe	6342436.mp3	classic_rock
Little_Eva	6776914.mp3	classic_rock
Frankie_Valli__The_Four_Seasons	7660199.mp3	classic_rock
Tesla	8553041.mp3	classic_rock
Journey	3151283.mp3	classic_rock
Journey	3207865.mp3	classic_rock
Journey	3291143.mp3	classic_rock
Eric_Clapton	3851301.mp3	classic_rock
John_Mayall__The_Bluesbreakers	385980.mp3	classic_rock
The_Marvelettes	3698160.mp3	classic_rock
Damian_Marley	151340.mp3	classic_rock
Robert_Cray	2084379.mp3	classic_rock
Pink_Floyd	7314.mp3	classic_rock
Vanity_Fare	9026322.mp3	classic_rock
Tommy_James_And_The_Shondells	7209870.mp3	classic_rock
Queen__Paul_Rodgers	173354.mp3	classic_rock
John_Fogerty	4503150.mp3	classic_rock
Kiss	510414.mp3	classic_rock
Iggy__The_Stooges	8722109.mp3	classic_rock
Bob_Dylan	3279643.mp3	classic_rock
Aimee_Mann	3022220.mp3	electric_rock_instrumentation
Jewel	4075301.mp3	electric_rock_instrumentation
Sheryl_Crow	1940780.mp3	electric_rock_instrumentation
The_Police	3727152.mp3	electric_rock_instrumentation
Pearl_Jam	3273876.mp3	electric_rock_instrumentation
Pillar	6366233.mp3	electric_rock_instrumentation
Black_Lips	2356575.mp3	electric_rock_instrumentation
Black_Lips	2356576.mp3	electric_rock_instrumentation
Bad_Company	5567456.mp3	electric_rock_instrumentation
The_Raconteurs	2339256.mp3	electric_rock_instrumentation
The_Raconteurs	474412.mp3	electric_rock_instrumentation
Tokyo_Police_Club	2462715.mp3	electric_rock_instrumentation
Gary_Puckett__The_Union_Gap	5635374.mp3	electric_rock_instrumentation
Kings_Of_Leon	3297030.mp3	electric_rock_instrumentation
Kings_Of_Leon	3529665.mp3	electric_rock_instrumentation
The_Cure	109383.mp3	electric_rock_instrumentation
The_Clash	5351855.mp3	electric_rock_instrumentation
The_Jam	148949.mp3	electric_rock_instrumentation
Garbage	141925.mp3	electric_rock_instrumentation
Dire_Straits	157790.mp3	electric_rock_instrumentation
Queen	1741776.mp3	electric_rock_instrumentation
Minutemen	2173410.mp3	electric_rock_instrumentation
Big_Country	2233620.mp3	electric_rock_instrumentation
Pat_Benatar	254687.mp3	electric_rock_instrumentation
The_Strokes	2948903.mp3	electric_rock_instrumentation
My_Bloody_Valentine	3103662.mp3	electric_rock_instrumentation
Echo_And_The_Bunnymen	337838.mp3	electric_rock_instrumentation
Coheed_and_Cambria	3473988.mp3	electric_rock_instrumentation
Joey_Ramone	3604649.mp3	electric_rock_instrumentation
Donavon_Frankenreiter	375258.mp3	electric_rock_instrumentation
FFH	6365860.mp3	electric_rock_instrumentation
Deerhoof	6433078.mp3	electric_rock_instrumentation
Sex_Pistols	6758.mp3	electric_rock_instrumentation
Generation_X	7829911.mp3	electric_rock_instrumentation
Clap_Your_Hands_Say_Yeah	8528334.mp3	electric_rock_instrumentation
Disturbed	8552125.mp3	electric_rock_instrumentation
The_Spencer_Davis_Group	151244.mp3	electric_rock_instrumentation
The_Spencer_Davis_Group	469209.mp3	electric_rock_instrumentation
The_Spencer_Davis_Group	8539924.mp3	electric_rock_instrumentation
Craig_Morgan	8076615.mp3	electric_rock_instrumentation
Three_Dog_Night	244209.mp3	electric_rock_instrumentation
Billy_Joel	4298239.mp3	electric_rock_instrumentation
VHS_Or_Beta	173325.mp3	electric_rock_instrumentation
The_Rolling_Stones	2351701.mp3	electric_rock_instrumentation
The_Rolling_Stones	6986981.mp3	electric_rock_instrumentation
The_Byrds	3163266.mp3	electric_rock_instrumentation
The_Byrds	3175580.mp3	electric_rock_instrumentation
Newsboys	4572314.mp3	electric_rock_instrumentation
Foghat	7355616.mp3	electric_rock_instrumentation
The_Hollies	2152435.mp3	electric_rock_instrumentation
Yes	3793876.mp3	electric_rock_instrumentation
Journey	3207865.mp3	electric_rock_instrumentation
Eric_Clapton	3851301.mp3	electric_rock_instrumentation
Foundations	7040685.mp3	electric_rock_instrumentation
John_Fogerty	4503150.mp3	electric_rock_instrumentation
Kiss	510414.mp3	electric_rock_instrumentation
The_Police	164167.mp3	punk_influences
Filter	4558884.mp3	punk_influences
Filter	4558892.mp3	punk_influences
Port_OBrien	2726159.mp3	punk_influences
Port_OBrien	6549072.mp3	punk_influences
Nine_Inch_Nails	143831.mp3	punk_influences
Nine_Inch_Nails	165216.mp3	punk_influences
Black_Lips	2356575.mp3	punk_influences
Black_Lips	2356576.mp3	punk_influences
The_Raconteurs	2339256.mp3	punk_influences
Tokyo_Police_Club	2462715.mp3	punk_influences
The_Cure	109383.mp3	punk_influences
The_Cure	1355257.mp3	punk_influences
The_Clash	3106369.mp3	punk_influences
The_Clash	5351855.mp3	punk_influences
The_Jam	148949.mp3	punk_influences
The_Jam	325675.mp3	punk_influences
Garbage	141925.mp3	punk_influences
Arcade_Fire	2947986.mp3	punk_influences
The_Strokes	2948903.mp3	punk_influences
A_Place_to_Bury_Strangers	3781602.mp3	punk_influences
The_Killers	4465256.mp3	punk_influences
Helmet	497739.mp3	punk_influences
Sex_Pistols	6758.mp3	punk_influences
Generation_X	7829911.mp3	punk_influences
Au_Revoir_Simone	8562503.mp3	punk_influences
Flogging_Molly	8587206.mp3	punk_influences
Slayer	6197185.mp3	punk_influences
Jennifer_Lopez	3167968.mp3	hip_hop
Spank_Rock	3964514.mp3	hip_hop
Spank_Rock	3964524.mp3	hip_hop
The_Cool_Kids	3113305.mp3	hip_hop
The_Cool_Kids	3113316.mp3	hip_hop
DJ_Shadow	1101.mp3	hip_hop
Newcleus	6382858.mp3	hip_hop
Nightmares_On_Wax	8564316.mp3	hip_hop
Jay-Z	86599.mp3	hip_hop
The_Temptations	5302236.mp3	hip_hop
Ne-Yo	3446754.mp3	hip_hop
Goapele	6078981.mp3	hip_hop
Cameo	247923.mp3	hip_hop
Ashanti	117005.mp3	hip_hop
Ashanti	3747789.mp3	hip_hop
Justin_Timberlake	3465494.mp3	hip_hop
KMC_Feat_Dhany	2322293.mp3	trippy_soundscapes
The_Cool_Kids	3113305.mp3	trippy_soundscapes
The_Cool_Kids	3113316.mp3	trippy_soundscapes
DJ_Shadow	1101.mp3	trippy_soundscapes
Telepopmusik	1651526.mp3	trippy_soundscapes
Nine_Inch_Nails	164103.mp3	trippy_soundscapes
Underworld	2555572.mp3	trippy_soundscapes
2_Unlimited	5762545.mp3	trippy_soundscapes
Joan_Osborne	505842.mp3	pop_rock_qualities
Jewel	61288.mp3	pop_rock_qualities
Jewel	63628.mp3	pop_rock_qualities
Sheryl_Crow	144558.mp3	pop_rock_qualities
Jessica_Simpson	3727797.mp3	pop_rock_qualities
Jennifer_Knapp	5557144.mp3	pop_rock_qualities
The_Police	3727172.mp3	pop_rock_qualities
Modern_English	3598926.mp3	pop_rock_qualities
David_Bowie	6857.mp3	pop_rock_qualities
Crowded_House	7716.mp3	pop_rock_qualities
Bread	8243563.mp3	pop_rock_qualities
Barry_Manilow	6363377.mp3	pop_rock_qualities
Lionel_Richie	2184925.mp3	pop_rock_qualities
MARC_COHN	6141179.mp3	pop_rock_qualities
Bee_Gees	7033805.mp3	pop_rock_qualities
Kenny_Loggins	8476799.mp3	pop_rock_qualities
Londonbeat	3351263.mp3	pop_rock_qualities
Justin_Timberlake	3465494.mp3	pop_rock_qualities
Josh_Groban	1407808.mp3	pop_rock_qualities
Ryan_Cabrera	1376427.mp3	pop_rock_qualities
The_Monkees	1435090.mp3	pop_rock_qualities
Journey	3291143.mp3	pop_rock_qualities
Tommy_James_And_The_Shondells	7209870.mp3	pop_rock_qualities
James_Blunt	311284.mp3	pop_rock_qualities
Barry_White	8908087.mp3	adult_contemporary
Alanis_Morissette	144227.mp3	adult_contemporary
The_Police	169647.mp3	adult_contemporary
John_Mayer	3275393.mp3	adult_contemporary
John_Mayer	4929780.mp3	adult_contemporary
The_Human_League	11164.mp3	adult_contemporary
Tears_For_Fears	2357066.mp3	adult_contemporary
Bread	8243563.mp3	adult_contemporary
Squeeze	857469.mp3	adult_contemporary
Barry_Manilow	3122640.mp3	adult_contemporary
The_Spencer_Davis_Group	151244.mp3	adult_contemporary
The_Spencer_Davis_Group	469209.mp3	adult_contemporary
Burt_Bacharach	3656804.mp3	adult_contemporary
Barbra_StreisandBarry_Gibb	3142094.mp3	adult_contemporary
Tony_Bennett	3260385.mp3	adult_contemporary
Stephanie_Mills	574599.mp3	adult_contemporary
MARC_COHN	6141179.mp3	adult_contemporary
Dobie_Gray	7398587.mp3	adult_contemporary
James_Blunt	311284.mp3	adult_contemporary
Barry_White	2347504.mp3	melodic_songwriting
Jewel	63628.mp3	melodic_songwriting
Mary_Wells	3210492.mp3	melodic_songwriting
John_Fahey	3605181.mp3	melodic_songwriting
John_Fahey	5120444.mp3	melodic_songwriting
Metallica	3520842.mp3	melodic_songwriting
The_Police	164167.mp3	melodic_songwriting
The_Police	3727169.mp3	melodic_songwriting
The_Gap_Band	673946.mp3	melodic_songwriting
Stone_Temple_Pilots	3547830.mp3	melodic_songwriting
Stone_Temple_Pilots	3547838.mp3	melodic_songwriting
Stone_Temple_Pilots	3547840.mp3	melodic_songwriting
Stone_Temple_Pilots	3547846.mp3	melodic_songwriting
Pearl_Jam	3273876.mp3	melodic_songwriting
Devendra_Banhart	2072794.mp3	melodic_songwriting
Gary_Puckett__The_Union_Gap	5635374.mp3	melodic_songwriting
Gary_Puckett__The_Union_Gap	6783706.mp3	melodic_songwriting
The_Human_League	11164.mp3	melodic_songwriting
SpiritualizedJasonJason_-_DulcimerKate_Radley_-_Vox_continentalFarfisaTonesDronesTremeloesSean_Cook_-_Wha-monicaMark_RefoyJon_MattockIcon_HuntStuart_GordonBalanescu_QuartetRicoRico_-_Tam_TamBammieTim_SandersRoddy_LorimarSteve_SidwellChris_SharrackCaroline_CrawleyMarilyn_McFarlaneHelen_White	3106418.mp3	melodic_songwriting
The_Romantics	3196502.mp3	melodic_songwriting
Echo_And_The_Bunnymen	337838.mp3	melodic_songwriting
Modern_English	3598926.mp3	melodic_songwriting
Joey_Ramone	3604649.mp3	melodic_songwriting
Billy_Bragg__Wilco	684524.mp3	melodic_songwriting
Gordon_Lightfoot	6877143.mp3	melodic_songwriting
Ane_Brun	6888581.mp3	melodic_songwriting
Crowded_House	7716.mp3	melodic_songwriting
Clap_Your_Hands_Say_Yeah	8528334.mp3	melodic_songwriting
Hooverphonic	8585845.mp3	melodic_songwriting
The_Temptations	165595.mp3	melodic_songwriting
Barry_Manilow	3122640.mp3	melodic_songwriting
Barry_Manilow	3353756.mp3	melodic_songwriting
Barry_Manilow	6363377.mp3	melodic_songwriting
Barry_Manilow	6364724.mp3	melodic_songwriting
Stevie_Wonder	165683.mp3	melodic_songwriting
Stevie_Wonder	340027.mp3	melodic_songwriting
Stevie_Wonder	3579149.mp3	melodic_songwriting
Stevie_Wonder	562133.mp3	melodic_songwriting
Cat_Stevens	6852540.mp3	melodic_songwriting
Commodores	267477.mp3	melodic_songwriting
Burt_Bacharach	2083184.mp3	melodic_songwriting
Burt_Bacharach	3656804.mp3	melodic_songwriting
Three_Dog_Night	244209.mp3	melodic_songwriting
Sergio_Mendes__Brasil_66	307521.mp3	melodic_songwriting
Earth__Wind__Fire	3245679.mp3	melodic_songwriting
Tony_Bennett	3260385.mp3	melodic_songwriting
Danny_Williams	3873768.mp3	melodic_songwriting
Stephanie_Mills	574599.mp3	melodic_songwriting
The_Five_Satins	6838189.mp3	melodic_songwriting
Bee_Gees	7033805.mp3	melodic_songwriting
Ben_E_King	7548348.mp3	melodic_songwriting
Sandy_Denny	165446.mp3	melodic_songwriting
Espers	5239595.mp3	melodic_songwriting
Foghat	7355612.mp3	melodic_songwriting
Yes	3793876.mp3	melodic_songwriting
Journey	3151283.mp3	melodic_songwriting
Journey	3207865.mp3	melodic_songwriting
Journey	3291143.mp3	melodic_songwriting
Jerry_Jeff_Walker	558910.mp3	melodic_songwriting
Jim_Reeves	3300851.mp3	melodic_songwriting
The_Main_Ingredient	3301953.mp3	melodic_songwriting
Vanity_Fare	9026322.mp3	melodic_songwriting
James_Blunt	311284.mp3	melodic_songwriting
Bob_Dylan	3279643.mp3	melodic_songwriting
John_Fahey	5867192.mp3	acoustic_guitar
John_Fahey	5867204.mp3	acoustic_guitar
Stone_Temple_Pilots	3547846.mp3	acoustic_guitar
Bad_Company	8649794.mp3	acoustic_guitar
Robert_Plant__Alison_Krauss	4045693.mp3	acoustic_guitar
Metallica	3520842.mp3	great_lyrics
Metallica	416979.mp3	great_lyrics
Metallica	417172.mp3	great_lyrics
Pearl_Jam	3273876.mp3	great_lyrics
Nine_Inch_Nails	164103.mp3	great_lyrics
Nine_Inch_Nails	165216.mp3	great_lyrics
Bad_Company	8649792.mp3	great_lyrics
The_Clash	3106369.mp3	great_lyrics
Muse	5693942.mp3	great_lyrics
Tears_For_Fears	2357066.mp3	great_lyrics
Modern_English	3598926.mp3	great_lyrics
Audioslave	4400289.mp3	great_lyrics
Dashboard_Confessional	496700.mp3	great_lyrics
Peter_Bjorn_And_John	6035181.mp3	great_lyrics
FFH	6365860.mp3	great_lyrics
Thousand_Foot_Krutch	670234.mp3	great_lyrics
Crowded_House	7716.mp3	great_lyrics
Diamond_Rio	3334944.mp3	great_lyrics
Slayer	5310940.mp3	great_lyrics
Newsboys	4572321.mp3	great_lyrics
Brad_Paisley	3335571.mp3	great_lyrics
Brad_Paisley	3472112.mp3	great_lyrics
Journey	3291143.mp3	great_lyrics
Aaron_Shust	2478630.mp3	great_lyrics
Metallica	3520842.mp3	live
Metallica	3884692.mp3	live
Metallica	417163.mp3	live
Stone_Temple_Pilots	3547833.mp3	live
Stone_Temple_Pilots	3547846.mp3	live
Pearl_Jam	3189202.mp3	live
Pearl_Jam	3273876.mp3	live
Pearl_Jam	4765786.mp3	live
John_Mayer	3532541.mp3	live
John_Mayer	4929780.mp3	live
James_Brown	4650550.mp3	live
James_Brown	982911.mp3	live
Nine_Inch_Nails	164103.mp3	live
Twisted_Sister	1659830.mp3	live
Bad_Company	5567456.mp3	live
Bad_Company	8649792.mp3	live
Bad_Company	8649794.mp3	live
Chic	6566636.mp3	live
Queen	1741776.mp3	live
SpiritualizedJasonJason_-_DulcimerKate_Radley_-_Vox_continentalFarfisaTonesDronesTremeloesSean_Cook_-_Wha-monicaMark_RefoyJon_MattockIcon_HuntStuart_GordonBalanescu_QuartetRicoRico_-_Tam_TamBammieTim_SandersRoddy_LorimarSteve_SidwellChris_SharrackCaroline_CrawleyMarilyn_McFarlaneHelen_White	3106418.mp3	live
Echo_And_The_Bunnymen	337838.mp3	live
Dashboard_Confessional	496700.mp3	live
Thousand_Foot_Krutch	670234.mp3	live
Clap_Your_Hands_Say_Yeah	8528334.mp3	live
Barry_Manilow	6363377.mp3	live
Barry_Manilow	6364724.mp3	live
Stevie_Wonder	340027.mp3	live
The_Spencer_Davis_Group	469209.mp3	live
Cat_Stevens	3294885.mp3	live
Sade	3105260.mp3	live
Billy_Joel	4298239.mp3	live
Frank_Sinatra	7919551.mp3	live
The_Rolling_Stones	6986981.mp3	live
Foghat	7355612.mp3	live
Slightly_Stoopid	4149450.mp3	live
Journey	3151283.mp3	live
Queen__Paul_Rodgers	173354.mp3	live
Kiss	510414.mp3	live
Lady_Saw	5819887.mp3	reggae
The_Police	164167.mp3	reggae
The_Police	169647.mp3	reggae
The_Police	3727152.mp3	reggae
The_Police	3727169.mp3	reggae
The_Police	3727172.mp3	reggae
Chic	6566636.mp3	reggae
Stevie_Wonder	340027.mp3	reggae
George_Clinton	3394167.mp3	reggae
Slightly_Stoopid	4149450.mp3	reggae
Damian_Marley	151340.mp3	reggae
Sugar_Minott	2243727.mp3	reggae
Tarrus_Riley	502579.mp3	reggae
Aimee_Mann	3022228.mp3	acoustic_rhythm_guitars
Aimee_Mann	574967.mp3	acoustic_rhythm_guitars
Jewel	4075301.mp3	acoustic_rhythm_guitars
Jewel	61288.mp3	acoustic_rhythm_guitars
Sheryl_Crow	144558.mp3	acoustic_rhythm_guitars
Alanis_Morissette	144227.mp3	acoustic_rhythm_guitars
Jennifer_Knapp	5557144.mp3	acoustic_rhythm_guitars
Lady_Saw	5819887.mp3	acoustic_rhythm_guitars
John_Fahey	3605174.mp3	acoustic_rhythm_guitars
John_Fahey	3605181.mp3	acoustic_rhythm_guitars
John_Fahey	5059914.mp3	acoustic_rhythm_guitars
John_Fahey	5120444.mp3	acoustic_rhythm_guitars
John_Fahey	5867192.mp3	acoustic_rhythm_guitars
John_Fahey	5867204.mp3	acoustic_rhythm_guitars
John_Fahey	5867218.mp3	acoustic_rhythm_guitars
The_Gap_Band	673954.mp3	acoustic_rhythm_guitars
Stone_Temple_Pilots	3547833.mp3	acoustic_rhythm_guitars
Stone_Temple_Pilots	3547840.mp3	acoustic_rhythm_guitars
Fleet_Foxes	2854220.mp3	acoustic_rhythm_guitars
Fleet_Foxes	2854231.mp3	acoustic_rhythm_guitars
Fleet_Foxes	6927445.mp3	acoustic_rhythm_guitars
Pearl_Jam	3189202.mp3	acoustic_rhythm_guitars
John_Mayer	3275393.mp3	acoustic_rhythm_guitars
John_Mayer	4929780.mp3	acoustic_rhythm_guitars
Port_OBrien	2726159.mp3	acoustic_rhythm_guitars
Port_OBrien	6549072.mp3	acoustic_rhythm_guitars
Devendra_Banhart	2072755.mp3	acoustic_rhythm_guitars
Devendra_Banhart	2072791.mp3	acoustic_rhythm_guitars
Devendra_Banhart	2072794.mp3	acoustic_rhythm_guitars
Bad_Company	8649794.mp3	acoustic_rhythm_guitars
Tilly__The_Wall	8596983.mp3	acoustic_rhythm_guitars
Tilly__The_Wall	8596997.mp3	acoustic_rhythm_guitars
Bon_Iver	2267102.mp3	acoustic_rhythm_guitars
Bon_Iver	2327542.mp3	acoustic_rhythm_guitars
The_Raconteurs	474412.mp3	acoustic_rhythm_guitars
Animal_Collective	3516887.mp3	acoustic_rhythm_guitars
Gary_Puckett__The_Union_Gap	6783706.mp3	acoustic_rhythm_guitars
The_Cure	1355257.mp3	acoustic_rhythm_guitars
Secret_Machines	330243.mp3	acoustic_rhythm_guitars
Conor_Oberst	3500983.mp3	acoustic_rhythm_guitars
Robert_Plant__Alison_Krauss	4045693.mp3	acoustic_rhythm_guitars
Charlotte_Sometimes	4048203.mp3	acoustic_rhythm_guitars
Dashboard_Confessional	496700.mp3	acoustic_rhythm_guitars
FFH	6365860.mp3	acoustic_rhythm_guitars
Billy_Bragg__Wilco	684524.mp3	acoustic_rhythm_guitars
Gordon_Lightfoot	6877143.mp3	acoustic_rhythm_guitars
Bread	8243563.mp3	acoustic_rhythm_guitars
